0.748017 -0.078251 0.833971
0.543165 0.979147 0.528047
-0.231397 0.911572 0.784366
0.837513 0.079648 0.637287
-0.676150 -0.050335 0.021615
1.274931 -0.242232 0.807604
-0.166700 0.279439 0.531376
0.837133 -0.302678 0.886435
0.248465 -0.041258 0.578166
1.236375 -0.248232 -0.036761
-0.733351 0.562167 0.343482
0.897810 -0.506196 0.362796
-0.662777 0.708887 0.265992
0.527581 -0.940928 -0.180480
-0.154544 0.586323 0.335511
0.925505 -1.045125 0.587510
-0.531454 -0.153302 -0.538692
0.210927 -0.956002 0.481700
-0.892273 -0.437538 0.302778
0.790334 -0.859707 0.898642
-1.102573 -0.949403 -0.620511
1.079467 -1.394069 1.883532
-1.196124 -1.251233 -1.472905
0.883999 -0.634774 1.347876
-1.964595 -0.947911 -1.537075
0.375088 0.107513 0.969846
-1.527890 -1.248643 -1.948384
-0.487086 -0.447032 0.732438
-0.948843 -1.212698 -1.817691
0.073161 -0.386987 -0.089718
-1.817000 -0.321954 -1.075493
0.192796 0.318982 -0.876888
-1.612533 0.156012 -1.903340
0.566105 0.518557 -0.619862
-1.180236 -0.229852 -1.118688
0.208343 -0.380588 -0.541199
-1.095634 -0.315996 -0.948172
0.066117 -0.765064 -0.428864
-0.194308 0.270112 -0.222864
0.319943 -0.722448 -0.184758
0.493339 -0.447341 -0.461305
0.844633 -0.257240 0.560483
1.162005 -0.184323 0.090823
0.463685 -0.845914 0.717984
0.353554 0.174891 -0.610340
0.013320 -0.132303 0.380317
1.227823 0.021036 -0.439902
0.559035 -0.300810 0.282807
0.547207 0.900966 0.534697
0.655214 0.173862 0.091412
-0.292118 0.377924 -0.236261
1.159416 0.301550 0.144090
-0.610930 0.096293 0.390207
0.208404 0.641919 0.739284
-0.201383 -0.644447 0.785688
1.050032 -0.105405 0.460950
0.429544 -0.648957 0.979060
1.062575 0.696732 -0.025318
1.145934 -0.294975 0.351644
0.072932 -0.232074 -0.473495
0.539294 -0.090367 1.205210
-0.037778 -0.930477 -0.530176
0.183124 -0.227226 1.013504
-0.042719 0.026791 0.274205
-0.583534 0.547533 0.382899
-0.610825 -0.130487 0.906867
0.129931 -0.251450 -0.115305
0.065859 -1.107329 1.117829
-0.221578 -0.054069 -0.743957
0.309243 -0.558538 0.660210
0.274641 -0.114773 -0.988538
-0.363179 0.045941 0.124735
0.539357 -1.026278 -0.654039
-0.426961 0.058759 -0.431043
0.168189 -1.249599 -0.006528
0.279202 0.552888 0.391757
0.971250 -2.200022 0.223116
-0.081111 0.772347 0.827707
0.616485 -2.737874 0.554754
-0.245931 0.645406 1.338402
-0.036593 -3.010411 0.025095
-0.220220 0.762364 1.052875
-0.280787 -3.179198 -0.783857
-0.289005 0.700208 0.387987
0.328756 -2.590464 0.071999
0.090824 0.473084 1.130969
-0.362001 -2.143969 0.311007
-0.905481 -0.418117 0.708552
0.066877 -1.998346 -0.201182
-1.274169 -0.965067 0.125535
-0.147286 -1.439680 -0.710127
-1.105665 -0.904497 0.113648
0.076209 -1.148233 -0.346087
-0.689203 -1.429758 0.063580
0.945779 -0.285446 0.517148
-0.297235 -1.631730 -0.486601
0.063005 -1.068846 -0.097781
0.597296 -1.245513 -1.336861
0.447175 -0.331120 0.867171
0.545097 -0.551602 -0.781821
0.586032 -0.553442 0.294621
-0.310978 -0.600949 -0.151274
0.437807 0.215870 0.130104
0.659741 0.258826 0.088767
1.436081 0.211017 0.562658
0.600262 0.606612 -0.669307
1.112516 0.057985 0.552179
0.470804 0.800347 -0.559678
0.364843 -0.080891 0.463716
-0.322213 0.569078 -1.507070
-0.116467 0.539396 -0.364159
-0.425624 0.538902 -0.681430
0.587281 0.436958 -0.042202
-1.280797 -0.360629 -1.092862
0.239964 1.069596 0.696459
-0.617463 0.291839 -1.064322
0.046970 1.426544 -0.076798
-0.739727 -0.600057 -1.164544
-0.064707 0.466010 0.231899
-0.478189 -0.925374 -0.766528
0.288168 1.231902 0.569364
-0.701774 -0.708591 -1.285291
-0.623535 0.243294 1.034585
0.268820 0.055017 -1.337200
-1.060950 0.614808 1.076921
-0.191677 0.484379 -1.037142
-0.643548 -0.103988 0.268374
0.556525 -0.481246 -0.309449
-0.307692 0.619126 -0.345588
-0.300994 -0.806879 -1.219355
-0.650597 1.411590 0.593762
-0.644877 -0.452953 -0.776372
0.152305 1.791780 0.440778
0.153937 -0.785890 -0.458690
-0.562525 1.647495 1.440756
0.784657 -0.264886 0.059787
0.348145 1.277247 0.687584
0.231857 -1.186499 0.510185
0.186121 2.135147 1.418693
-0.018607 -0.720287 0.136263
-0.045097 2.051082 0.534558
0.323175 -0.403947 0.862346
-0.760664 1.512520 0.927117
0.051769 0.083736 1.348693
-0.338730 0.960216 0.345064
-0.513846 -0.203906 0.944967
0.319552 0.707785 -0.265637
-0.566385 0.774939 0.397895
0.069256 -0.013629 -1.061542
-1.328813 0.634027 0.089525
-0.420022 0.682908 -0.367908
-1.432091 0.840095 -0.529552
-0.886196 -0.296633 0.481309
-0.645207 0.011558 0.256065
-1.295647 0.063616 1.200329
-0.077513 -0.769319 0.058837
-1.639342 -0.412997 0.764451
0.135983 -0.525860 -0.121040
-0.835579 0.421480 -0.193744
-0.263800 0.310348 0.024401
-0.710983 0.502965 -0.667006
-0.376569 1.002316 -0.071326
-0.716720 0.083074 0.225293
0.504653 1.708286 -0.840339
0.203095 -0.577970 0.055928
-0.013505 1.016438 -0.730683
-0.672719 -0.385826 -0.580716
-0.090059 0.380827 -1.440790
0.091623 -0.087615 -0.546912
0.058354 0.752440 -1.741909
-0.817560 -0.724546 -1.442630
-0.285684 0.509139 -0.903148
-1.740871 -0.813520 -0.830613
-0.105119 1.263280 -0.047472
-1.412764 -0.321190 -0.239277
0.476036 0.742441 0.212083
-1.074735 -1.077904 -0.335502
1.222265 0.610103 -0.003422
-1.219088 -1.214847 0.063811
0.469325 -0.058784 0.017709
-0.382280 -0.986068 -0.843077
0.400397 -0.522196 -0.545186
-0.039311 -0.694893 -1.060281
-0.142808 -0.178856 -0.036477
0.148041 0.121725 -0.169521
-1.140118 0.044519 0.237036
0.888214 0.215155 0.113356
-0.827855 0.246232 0.420509
0.720541 0.128255 -0.415540
0.027216 -0.580672 0.648179
0.014682 0.761009 0.272842
-0.352592 -0.019128 0.514884
-0.765142 0.259170 -0.127946
-0.383447 -0.590105 0.097537
-0.403377 0.434849 0.509409
-0.356137 0.406471 -0.443840
0.549749 -0.375213 -0.204416
0.373653 -0.019274 0.064221
0.050351 0.245022 0.085974
0.959954 -0.056259 0.448698
-0.513142 -0.382457 0.038597
0.699080 -0.563731 1.374451
-0.755024 0.305927 -0.279853
0.516883 -0.751300 0.897660
-0.186241 -0.149005 -0.327725
-0.076085 -0.755709 0.796508
-0.248133 -0.368687 -0.529145
0.665451 0.232810 0.830987
-1.040794 -0.629768 -0.505607
0.255836 -0.168365 0.282990
-0.099618 -0.287975 -0.002702
0.579713 -0.764262 1.046273
-0.834194 -0.301670 -0.160374
0.594443 -1.189241 0.432922
-0.111751 -0.199190 0.217580
0.874010 -0.505746 -0.074348
-0.188102 0.568308 -0.442259
0.957833 0.305781 -0.734946
-0.683335 1.196543 0.304513
-0.041665 -0.255530 -0.693334
-1.170306 0.666729 -0.282625
-0.078354 -0.889083 -0.816272
-2.001803 -0.295625 -0.568693
-0.022847 0.016129 -0.927471
-2.320744 -0.740449 -0.723792
-0.773703 0.377335 -0.131163
-1.890923 -0.738774 -0.571035
-1.382941 0.907359 -0.012063
-2.131516 -0.397799 0.185948
-0.768647 1.347772 0.005515
-2.698654 -0.276620 0.841058
-0.339299 1.403131 0.421988
-1.888571 -1.206429 1.552914
-0.180813 1.070177 0.472838
-1.252749 -0.958569 1.335294
0.283715 0.396683 1.052171
-0.414231 0.020441 1.545452
0.410714 0.862093 1.198047
-0.665369 -0.862569 0.804961
0.974722 0.149669 1.491063
0.041462 -1.141920 1.744887
0.320995 0.963683 0.618879
-0.683440 -0.570588 2.124253
0.321426 0.213883 0.726597
-0.269459 -0.802727 2.570414
0.951416 0.452496 1.101874
-0.529825 -0.764680 2.028587
0.459713 0.398819 0.944808
-0.335023 -0.727109 1.482027
0.433675 0.777653 0.019312
0.565176 -1.083037 1.403297
1.215877 1.244377 0.242985
-0.200445 -0.884213 1.033494
1.933523 0.718004 -0.506220
-0.458401 -0.345034 1.020720
1.248756 -0.166275 -0.585902
0.329363 -0.394427 0.871636
1.592473 0.691952 -0.367475
-0.133664 -0.484053 0.517799
0.653483 1.093742 0.525057
0.109973 0.312250 -0.014514
0.057463 1.773114 0.719248
0.193890 0.708946 -0.748425
-0.787220 1.192901 1.089283
0.601440 0.394100 -0.364167
-0.549116 1.004142 0.622191
0.194841 0.690689 0.413399
-0.006296 0.190994 0.033233
0.410869 1.482988 0.572541
0.692112 0.332685 -0.562047
0.147294 1.575327 0.523071
1.257109 0.228584 -0.191889
0.395597 0.804232 0.720733
1.357102 0.814337 0.558941
-0.141767 1.328419 0.734088
1.814171 0.779327 0.156918
-0.674586 2.238001 0.085871
1.238286 -0.133508 0.123106
-1.627936 1.271558 1.081558
1.738745 -0.907822 0.243374
-1.800635 0.724845 0.467433
2.149494 -1.446103 -0.659403
-2.147741 0.924961 -0.187013
2.875634 -1.221301 -0.406568
-1.404737 0.592088 -0.780542
3.434815 -1.064373 -0.917537
-1.261482 0.277176 -1.509146
3.788672 -1.796316 -0.681487
-1.647433 -0.407417 -1.455875
3.102391 -2.106919 -0.990364
-0.941627 0.077297 -0.871399
2.403648 -1.891939 -1.821828
-1.199736 0.031865 -0.449480
1.594857 -1.230385 -1.085062
-0.369502 -0.219765 0.401879
2.376326 -1.092886 -0.126714
0.187976 -0.693935 1.042075
2.147869 -0.764311 0.218799
0.448834 -0.442542 0.199894
1.617471 -1.167705 0.385180
0.817497 -0.328046 0.530889
0.659086 -0.741332 0.439087
0.638807 0.423519 0.090558
0.012469 -0.436770 1.213407
0.111970 -0.113252 0.573597
0.441253 0.147055 1.546367
-0.446288 -0.767457 1.344529
-0.500427 -0.679915 0.667389
-0.592845 0.058888 1.732087
-0.808380 -0.450803 1.356448
-0.871472 -0.830868 1.600435
-1.494141 -0.021840 0.927911
-0.040142 -0.662183 0.683798
-1.403037 -0.843543 0.577112
0.350936 0.185710 1.230724
-1.218006 -1.033847 0.133330
0.888100 0.302805 1.249436
-0.721517 -0.537553 -0.655651
1.055895 0.433671 0.713234
-0.668222 -0.807596 -1.260530
0.610318 -0.388860 0.423077
-1.346097 0.148486 -0.391946
0.897434 -0.827116 0.657429
-0.587373 0.014242 -0.628383
1.098193 -0.676383 0.032333
-0.587485 0.143012 -0.392764
0.245359 -0.256735 -0.949887
-0.749111 -0.303441 0.073009
-0.075532 0.540593 -0.251056
-1.490808 -0.009510 0.172352
0.775178 0.420806 0.479793
-2.118481 0.687172 -0.702220
-0.146117 0.204937 0.372691
-2.188662 1.152388 0.181751
-0.298679 0.100922 0.189099
-1.807865 1.219390 0.285834
0.381058 0.442005 0.779957
-1.259053 1.098899 1.202324
1.018777 0.591586 0.789762
-0.469878 0.754749 1.070520
1.217801 1.587169 1.545536
-0.174075 0.314172 0.286039
1.413435 1.599019 0.718142
-0.184332 -0.067739 -0.491903
0.515801 1.060179 0.420326
0.421677 -0.872069 -0.864219
1.002342 0.365910 -0.158654
-0.500654 -0.490887 -0.343170
0.440203 0.491032 0.768601
-0.125791 -0.177035 0.577705
-0.419905 0.653118 0.954879
0.651718 -0.575695 0.294794
-0.690266 0.696083 1.064583
0.439293 -0.794744 0.736125
0.240482 -0.218340 0.353011
1.047834 -1.058108 0.375813
0.891323 0.460044 -0.039583
0.722432 -0.091364 0.450018
1.200153 0.968611 -0.550547
0.964502 0.389837 -0.005788
1.040663 0.428194 -1.337273
0.455820 0.968955 -0.772409
1.215205 -0.041576 -0.772104
1.242107 0.085804 0.101404
1.018394 0.146344 -0.393370
0.634740 0.070256 0.800261
1.083378 0.331898 0.201425
1.358149 0.408289 0.110509
0.788743 0.410088 0.342404
0.784719 0.777672 0.340084
0.320514 0.874997 0.078690
0.549465 0.863858 0.859838
0.946047 0.205943 -0.708530
-0.270539 1.047328 0.442838
1.086322 -0.186274 -0.709929
0.227461 0.934868 0.330686
0.138916 0.757320 0.275467
-0.226685 0.104966 0.171189
1.127985 0.047639 0.676034
0.103737 -0.494895 0.302517
0.389356 -0.085661 0.288730
0.690037 -0.539816 -0.692322
-0.074345 0.482033 -0.466085
0.513644 -1.187721 -0.029299
0.772216 0.635040 -0.878855
1.079519 -0.517281 0.061938
0.153063 0.527059 -1.718835
1.535556 0.092329 -0.225258
1.102897 0.383784 -1.748612
1.076895 -0.631128 0.637575
0.413568 0.830748 -1.623880
1.451319 0.310629 0.749682
0.331988 1.721142 -0.765687
1.094147 -0.665524 0.537629
-0.371129 2.437671 -0.065516
0.864860 -0.291679 -0.254630
-1.295169 2.089112 -0.295585
0.110894 -0.202089 -0.506929
-1.817953 1.661162 -0.841986
0.743975 -0.018203 0.054265
-1.128819 1.938926 -0.478754
1.587055 -0.370970 -0.884560
-0.842768 1.595439 -1.448418
2.444818 0.053771 -0.268887
-1.110904 1.030355 -0.826756
2.712981 -0.933789 -0.190578
-0.978851 0.459456 0.070226
2.288017 -1.292627 -1.180344
-1.971330 -0.135774 0.038741
3.120324 -0.718213 -1.007021
-2.043249 -0.890465 -0.040076
2.441170 -1.250367 -0.920319
-1.401469 -0.489559 -0.019665
1.496347 -0.892854 -0.198030
-0.903824 -0.566354 -0.712481
1.333792 -0.959096 0.465544
-0.212605 -1.251470 -1.453138
1.105696 -0.566667 0.026235
-0.400507 -1.315021 -1.555967
0.858779 -0.507412 -0.065953
0.207434 -1.650922 -1.049619
1.051347 -0.016284 0.319592
1.144956 -0.728065 -0.594423
1.533076 0.416725 -0.104027
0.311417 -0.016969 -1.197740
1.578172 0.339519 0.288278
-0.222323 -0.587162 -0.437125
1.235517 1.330751 -0.064411
-0.540572 -1.387679 -0.724891
0.751182 1.117737 -0.189265
-1.357959 -1.222237 -0.129258
1.553588 1.150541 -0.864024
-1.079403 -1.522495 -0.581369
0.938898 2.051719 -0.759469
-1.298868 -2.081977 0.217577
0.819257 1.255888 -0.289182
-1.281602 -1.885127 0.664657
0.890501 0.656677 -1.236531
-2.169101 -2.085045 0.652103
-0.100877 0.559227 -1.074984
-1.362087 -2.596606 0.845225
-0.298123 1.448197 -0.152850
-0.542413 -2.336861 0.380341
0.394695 1.637299 0.089570
-0.611643 -1.888712 0.419880
0.930997 1.258597 -0.762934
-0.647185 -1.241863 0.005713
0.012708 1.591197 -0.759320
0.090097 -1.740888 0.891113
0.933263 1.350021 -0.192698
-0.782498 -1.450235 -0.094113
0.238320 1.450010 0.317514
-1.216551 -0.572553 -0.904442
1.047123 0.989656 1.154206
-0.823447 0.321580 -1.197687
0.482345 0.768645 0.615546
-0.083051 0.160022 -0.504730
1.008542 0.562284 0.315328
0.152072 -0.121491 0.099791
1.181181 0.102996 1.062164
0.402414 -0.622074 0.804139
1.157478 -0.263777 0.696071
-0.332103 0.345455 0.065118
0.433874 0.112884 1.242343
0.407488 0.643151 -0.556855
0.945507 -0.867323 0.902919
0.408032 -0.212918 -0.513615
1.668088 -0.444340 -0.028017
0.154419 -0.682608 -0.600527
0.944551 -0.934061 -0.759284
-0.757429 -0.116926 -1.167949
0.274380 -0.502079 -0.441816
-0.070429 0.296751 -0.509674
-0.092129 -0.407580 -0.197531
-0.375907 0.134426 -0.694538
0.895946 0.164707 0.229179
0.228219 -0.318958 -0.728326
1.020063 0.201953 0.218828
-0.656987 0.011906 0.097706
0.150915 0.433988 0.043602
-0.640135 -0.753724 0.160774
0.126639 0.421715 -0.227959
-1.499458 -1.386486 -0.678374
0.562497 -0.120755 0.469195
-0.771846 -0.413891 -0.259501
0.568672 -0.327454 0.484012
-0.828213 0.226220 0.080020
0.901999 -0.110165 0.462715
-1.719936 1.042135 -0.834155
0.355792 -0.196943 -0.024860
-1.417669 1.230780 -0.272988
-0.109004 -0.035225 -0.034453
-0.663951 0.971942 -0.568112
-0.265407 -0.693420 -0.303683
-0.808003 1.895279 -0.044196
-0.796386 -0.863809 -0.035393
-1.077886 1.962464 -0.871065
0.015929 -0.275600 -0.000888
-0.685591 1.266859 0.094208
-0.652729 -0.420283 0.298341
-0.517956 0.720371 -0.730091
-0.646525 -0.148556 1.218147
-0.644472 0.351387 -0.244907
-0.155944 -0.952171 0.862345
-0.788472 0.157663 -0.153883
-0.316895 -0.049277 1.799291
-0.307188 1.088956 0.084883
0.623976 -0.837059 1.542015
-0.289850 0.483960 -0.084975
-0.174794 -1.770274 0.996576
0.513620 0.416515 0.367830
0.121550 -1.105795 0.907140
0.728733 -0.191055 0.936621
-0.216472 -0.242188 1.546476
1.268994 -0.023376 1.113727
0.416970 0.009685 0.774800
2.073287 -0.263333 0.162944
0.595673 -0.528455 0.250614
1.591116 -0.111826 0.532297
0.309803 -1.147822 0.563572
0.593598 0.596664 0.132852
0.838583 -1.939872 0.577137
0.985488 1.096281 -0.799457
1.521646 -1.697459 0.811987
0.575786 1.231763 -1.756930
1.269154 -1.323349 0.466797
0.685502 1.226565 -1.118425
0.628207 -1.730112 0.008457
-0.262346 0.758165 -1.521442
1.131255 -1.002052 0.505700
-1.100137 -0.009846 -1.476103
1.140947 -0.102930 0.048789
-0.406041 -0.328923 -2.207494
0.642588 -0.015930 0.270152
0.048650 -0.339884 -2.426836
0.170854 -0.459694 -0.084950
0.582872 0.331181 -1.842926
-0.063225 -0.624277 -0.216764
1.169090 0.890286 -0.969961
-0.137566 -0.067760 -0.837719
0.832346 1.235147 -0.880451
0.258474 0.167375 -0.933278
0.187440 0.302994 -1.584054
0.809877 -0.402220 -0.105525
0.217051 -0.023781 -1.685548
0.990453 0.551948 0.592940
0.725230 0.933603 -0.935328
1.937910 0.455543 0.310035
1.514612 0.081015 -0.376784
1.399572 0.612507 0.399348
0.606217 0.694315 -0.640269
1.000538 0.050155 0.957462
0.818846 0.342692 -0.379743
1.663152 0.599613 1.688905
-0.075916 0.083205 0.419165
0.914350 1.480993 1.047341
0.190840 -0.560120 0.062091
1.556486 1.863546 0.610004
0.726320 -0.742018 0.906470
1.037506 1.363024 0.340091
0.308207 0.035946 0.143967
1.648335 1.566672 1.048468
0.970314 0.065117 0.420819
0.707853 0.892665 1.026261
0.882242 -0.163736 0.089372
0.078714 0.948368 1.213382
1.328954 -0.274384 0.422062
-0.400530 0.285881 0.806064
0.958272 -0.324471 0.612486
0.055708 0.285780 1.110239
1.218799 0.358710 0.843251
0.517938 0.990328 0.435753
0.594286 0.167325 0.229598
0.859022 1.588167 0.316272
-0.003801 0.119374 0.319484
1.571020 2.133710 1.271777
-0.124153 -0.638154 0.538978
0.599285 2.185199 0.639006
-0.192461 -0.697942 -0.315987
1.202712 1.983135 0.549943
0.302093 -0.721308 -1.029994
0.897937 1.621567 -0.327203
1.007143 -0.950688 -0.213111
0.241181 1.524234 -0.191189
1.009908 -0.483366 0.071062
0.341727 1.403551 -0.526148
0.889355 -0.609395 -0.099612
-0.183102 0.603659 -0.308970
-0.050569 0.089146 0.271749
-0.714843 -0.372283 -0.958866
-0.191303 0.770276 0.036624
-0.468643 -0.475303 -0.422719
0.672146 0.753530 0.579496
-0.404627 -0.572042 -0.303888
0.929719 -0.207624 0.470982
-0.200619 0.194587 0.422532
1.792201 -0.470723 0.559414
0.066528 0.138796 0.737115
1.088534 -1.004806 0.224755
-0.541487 -0.770291 1.725580
0.369021 -1.871409 -0.771084
0.395403 -0.466252 1.709824
0.303035 -0.882748 -0.352003
-0.120508 -1.384504 2.640139
-0.203711 -1.771433 -0.470062
-0.330038 -0.943290 2.122343
0.347536 -0.961452 -1.124536
-0.074404 -0.507235 2.894418
-0.176697 -1.747489 -2.044353
0.558356 0.284563 2.654943
0.292851 -2.055039 -3.044023
1.110961 -0.074732 1.985302
-0.204153 -1.205278 -3.111979
0.977097 0.063503 1.292956
0.204323 -1.937729 -3.413073
0.478955 -0.208795 0.788759
0.165214 -1.245721 -2.837846
0.317353 -0.249810 1.438109
-0.457116 -0.756417 -3.093727
-0.272657 -0.544471 1.069069
-0.887467 -1.655813 -3.242446
0.201831 0.177022 1.205427
-0.207976 -1.455051 -3.035348
0.911885 0.046441 0.532447
-0.386825 -1.371197 -3.709221
1.123933 -0.050265 1.200688
-0.635634 -1.093090 -3.557669
0.262822 -0.751578 0.230232
-0.819579 -0.669427 -3.056565
0.308652 -0.482295 0.060222
-0.478386 -0.228900 -3.129979
0.438799 -1.110927 0.655511
0.101702 -0.689640 -2.786842
-0.455711 -1.128741 1.252535
0.512381 -0.406010 -1.809792
-1.174469 -1.300785 1.705971
0.306316 0.249476 -1.057990
-1.632337 -0.680830 1.289943
0.438410 0.364871 -1.612365
-1.026597 -0.009600 0.659226
1.426214 0.370644 -2.591206
-0.396784 -0.756339 0.208291
1.990326 -0.588486 -2.676740
0.036747 -0.398537 -0.204188
1.731847 -0.842968 -1.759044
-0.254407 0.180856 -0.355223
1.591721 0.051450 -1.285247
-1.152427 1.161593 -1.098528
1.145602 0.128510 -2.137004
-0.631686 1.248076 -1.580401
0.855597 0.021425 -1.911349
-0.038079 2.013227 -1.702046
0.735766 0.011649 -2.222989
0.215753 2.159370 -1.476078
1.042257 -0.781776 -1.306183
0.987144 2.927085 -0.478687
0.208328 -0.625608 -0.594733
0.328267 3.183787 -0.089473
-0.237415 -0.232997 0.023955
0.608595 2.663427 0.213022
-0.627886 -0.876025 0.651291
0.248017 2.429947 0.119804
0.360939 -1.696474 1.354787
-0.094622 1.682893 0.390750
1.184553 -1.221873 1.978808
-0.174269 1.057432 0.255485
0.495896 -1.476105 1.103678
-0.485878 1.856245 -0.096032
0.445631 -2.280285 1.256039
0.249590 0.860441 -0.563556
0.775348 -2.731022 1.711654
-0.229628 0.643181 -0.049181
1.590445 -3.395408 1.373157
0.648186 0.069629 0.259472
1.193404 -2.462026 0.723082
0.832643 0.237019 -0.422360
1.643379 -1.729596 0.686202
1.002942 0.449083 -0.265460
0.662108 -1.955106 0.536269
1.070611 -0.245891 -0.692828
-0.106920 -1.004827 -0.129302
0.820515 0.400539 -0.147738
-0.787102 -0.820970 -0.040069
0.561211 0.276227 0.554113
-0.515641 -0.377362 -0.318853
1.037929 0.468091 1.211066
0.077036 -1.261600 0.281389
1.302576 0.386669 0.750843
-0.575765 -0.882394 -0.396207
0.952428 -0.534762 0.262681
0.041065 -1.822971 -0.671801
1.037255 -0.849285 0.071757
0.094157 -1.506437 -0.693752
0.114191 -0.798000 0.015231
0.302965 -2.059255 0.098456
0.753827 -0.424236 -0.127592
-0.434099 -1.906709 -0.053607
1.020991 -0.211176 0.773089
-0.099673 -1.212504 -0.561616
0.923002 -1.104346 1.252518
0.129364 -1.782034 -0.651430
1.417940 -0.681429 1.216169
0.452756 -2.530879 -0.485114
0.694824 -0.088380 0.604718
-0.199032 -3.134125 -1.237700
-0.021216 -0.584058 -0.261155
-0.052377 -2.294659 -0.333203
-0.142855 -0.967191 0.425199
-0.493452 -1.445498 -0.478908
-1.014227 -0.111766 -0.447920
-0.632643 -0.833461 0.019438
-1.299736 -0.657588 -0.076003
-1.006986 -0.412773 0.531643
-0.675845 -0.926442 -0.714639
-0.934846 0.048752 1.379210
-1.625519 -0.097705 -0.123617
-0.480058 -0.326951 0.928398
-2.410024 0.734395 -1.026600
-1.029701 -0.183120 0.305255
-1.581756 1.427781 -1.284976
-1.113060 0.797114 1.093896
-0.888445 1.904054 -0.572522
-1.528641 0.135516 1.609414
-0.575883 1.134412 0.059816
-1.942893 -0.208064 1.069264
-0.879915 1.261569 -0.811884
-1.478226 -0.551633 0.711202
-0.825769 1.302152 -0.729613
-0.763540 -0.809886 0.241020
-1.178297 0.363650 -0.134632
-0.906734 -1.476842 0.720483
-0.835789 0.891255 -0.680767
-0.486659 -1.281232 0.336648
0.049324 0.987119 -1.496047
-1.459991 -2.064861 -0.116410
-0.502828 0.967278 -0.957504
-0.791208 -1.835858 0.728100
-0.826840 1.291743 -1.669965
0.181540 -0.853019 1.302898
-0.196356 1.841679 -0.899040
1.115655 -1.184687 0.967456
0.035166 1.038790 -1.062533
1.286917 -0.783340 0.405246
0.976753 0.295570 -0.346914
0.693220 -1.055176 -0.338855
0.863797 -0.156095 0.510919
0.296064 -0.056253 0.552899
0.569557 0.540887 0.685482
0.166036 0.564299 0.166222
-0.311368 0.840475 -0.133116
0.573996 1.156662 0.014633
-0.062529 1.077546 0.321774
-0.044718 0.429182 -0.744994
0.880497 0.521064 -0.477524
0.834907 0.277243 -0.372334
0.178551 0.899154 0.084775
-0.163955 0.401712 -0.422454
-0.189766 0.609622 -0.090488
0.770013 -0.396436 -0.891829
-0.975533 0.217656 0.151149
1.060560 -1.174166 -0.212541
-0.184908 0.253554 -0.512206
0.867904 -1.143022 -0.774016
-0.892527 -0.706196 -1.037631
0.573428 -0.395179 0.221876
-0.934503 -0.190312 -0.575703
0.200837 -0.526665 0.340335
0.010102 -0.209486 -0.830629
0.410059 -0.138667 -0.580042
-0.770272 0.033775 -0.348953
1.365936 -0.713545 -0.552029
0.050602 0.465783 0.415119
0.523353 -0.007288 -0.491953
-0.256720 1.315341 0.934992
1.031715 0.038522 -0.562852
0.151771 0.816695 0.193780
0.522519 -0.026178 0.023489
0.777163 1.770335 0.014184
0.039808 -0.942741 -0.654617
-0.148901 1.423715 0.370910
-0.389682 -1.385049 -0.518020
-0.366305 1.511100 1.065699
-0.627013 -2.209244 -0.771435
0.489523 1.408824 0.110826
-0.165897 -2.224574 -0.418305
-0.455141 0.451064 1.029809
-0.819409 -1.806924 -0.979014
-0.289150 0.262106 1.210073
0.078353 -1.128714 -0.300658
-1.157915 0.914597 1.637805
0.961230 -0.600425 0.664137
-1.845863 0.575293 0.943646
0.707036 -0.842605 0.339607
-2.222223 1.094544 0.008178
0.413630 -0.126936 0.578745
-3.031872 1.335199 0.690360
-0.405683 -0.318303 0.287648
-3.492387 1.450787 1.377416
-0.922204 0.517303 0.313407
-2.571739 0.780724 1.628856
-0.962824 -0.175909 -0.504098
-2.376147 0.104308 1.105298
-1.233537 -0.055706 -0.246328
-2.028249 -0.775077 1.284372
-1.158708 -0.397165 -1.144519
-1.932827 -1.028586 0.557364
-0.756362 -0.179310 -1.660566
-1.129837 -1.166818 1.296902
-1.261999 -0.416551 -0.972660
-1.493356 -0.829110 1.152015
-0.390000 -0.732862 -1.209423
-0.772198 -0.334594 0.483004
-0.445377 -1.454297 -0.372274
-0.815362 0.213358 -0.095451
-0.783190 -1.078325 0.584851
-0.413974 0.347304 -0.867609
-0.360934 -0.222969 0.563666
-0.459796 0.202914 -1.617575
-0.217885 -0.000173 1.096041
-0.833215 0.156410 -1.214150
-0.577515 -0.289131 0.570926
-0.440345 1.128750 -1.093033
-0.969244 -0.091250 0.369599
-0.148217 0.910007 -1.509699
-1.178769 0.428776 0.437330
0.208641 0.635215 -1.945845
-0.839373 0.666044 0.204199
-0.030046 1.011569 -2.559092
-1.242662 0.571366 0.954009
0.030988 0.815377 -1.964996
-1.228333 1.400793 1.131830
0.671520 0.237214 -1.141045
-1.086830 1.643377 0.242668
0.516281 1.137680 -1.006985
-0.952159 1.062089 0.533164
0.880937 1.906143 -1.447566
-0.249389 0.513788 1.239385
0.338022 1.138397 -0.965662
-0.691626 -0.164155 1.050750
-0.036439 1.568667 -1.406813
0.220668 0.767855 1.345365
-0.445184 1.797669 -0.579772
0.034054 0.348301 1.889478
0.449746 0.887062 -1.156017
-0.911112 0.933522 1.705349
-0.202824 1.145157 -1.338128
-0.571460 1.478033 1.293922
-1.052441 1.621616 -1.502265
0.029784 0.580283 0.820684
-0.756126 1.793770 -2.107802
0.776000 0.238495 0.390893
