0.870148 -1.426066 0.107670
9.141723 -1.056717 -0.246039
0.821361 -1.384654 0.122271
8.854724 -0.652352 -0.083405
0.209258 -0.998869 0.013021
8.704918 -0.442779 0.220404
0.335258 -1.317092 -0.364699
8.206672 -0.467572 -0.488389
-0.358808 -0.479925 -0.094808
8.464501 -1.130985 -0.462074
-0.070590 -0.414452 0.301295
7.956909 -0.238726 -0.275160
-0.607958 0.045981 0.807828
8.601294 -0.050678 0.256187
-0.272848 0.251883 1.390870
7.766068 0.299519 0.014632
-0.081320 -0.744683 2.113396
7.221897 0.425119 0.971053
0.488852 0.136473 1.708412
6.240748 0.247707 1.207974
0.424496 0.511823 2.204937
6.390733 1.047623 1.392915
0.724251 0.482575 2.633995
5.724714 1.270517 1.571598
-0.149281 1.038016 1.927271
6.305766 1.004757 0.955135
-1.040257 0.399788 1.244396
7.225566 0.087055 1.135546
-0.879352 0.735514 1.785268
7.667061 0.286338 0.476329
-0.343601 1.106200 1.897935
7.252791 -0.349745 -0.157116
-0.640945 1.643326 1.383505
7.407899 0.566796 0.136653
-1.272581 1.723784 1.636100
7.189668 0.742090 0.311540
-1.943075 0.737664 1.921290
6.516696 0.105019 1.061994
-1.066124 1.660081 0.980974
7.211707 -0.843460 1.969626
-0.491957 1.673673 1.418253
6.335827 -1.762864 1.547083
-0.170001 0.794425 1.908486
6.586428 -1.910514 1.990743
0.419238 0.127226 2.286635
6.086489 -2.387478 1.650027
0.002336 -0.732804 1.755224
6.664968 -1.879903 2.469789
-0.249030 -1.448872 0.804536
6.601714 -0.984797 2.517456
-1.119810 -0.649513 1.635823
6.461705 -0.124129 1.755919
-0.270314 -1.161532 2.136642
7.440183 -0.837676 1.181499
-0.549324 -0.482575 1.353733
7.103331 -0.320021 1.406687
0.183354 -0.376441 1.156790
7.082384 -0.377385 1.286815
-0.493527 -0.706067 1.124169
8.067053 -1.035486 0.585426
-0.744925 0.049976 1.949671
7.997320 -1.040364 0.606125
-0.848966 -0.576713 1.187055
8.756919 -0.454381 1.218517
-0.377957 -0.325351 1.820445
8.909255 -0.153668 1.298583
-0.721129 -0.010463 2.149669
9.101606 0.694050 0.897613
0.177544 -0.012636 1.629897
8.608805 0.191836 0.183278
0.349919 -0.908239 1.233827
7.857898 -0.315920 0.338968
1.033831 -0.402565 2.089132
7.884921 -0.135409 0.178129
1.806695 -0.878822 1.630316
8.559525 -0.062547 0.773202
1.211807 -1.162074 1.021880
9.495242 0.525068 0.815422
0.796549 -0.399905 0.803035
8.770824 1.246139 -0.138739
0.219878 -0.511631 1.024880
8.833484 0.359530 0.622513
0.578499 -1.167309 1.031020
8.220020 -0.124291 1.048700
1.493390 -0.598532 0.469508
8.890549 -0.550536 1.146794
2.167999 -0.446624 -0.403758
8.973629 -0.209874 0.649982
2.254339 -1.325368 0.532161
9.250828 0.672244 0.407297
1.434896 -1.710810 0.411385
8.341058 0.155978 -0.479924
1.914176 -2.436740 -0.292381
8.090223 0.373538 0.060722
2.556344 -1.519787 -1.066469
8.002131 -0.176712 -0.001533
2.239044 -2.390403 -1.498719
7.925659 0.558779 -0.606534
1.979433 -1.664528 -1.713769
6.954452 1.467385 0.338612
1.055205 -1.171230 -0.861335
7.917290 1.884957 0.466533
1.012490 -1.076764 -1.179876
7.923587 1.729471 1.220244
0.638730 -0.872770 -0.644830
8.446856 2.306127 1.070131
-0.311356 -0.960398 -1.417172
8.743595 1.605818 0.980558
0.246626 -0.957843 -0.461714
9.128397 0.974978 0.455378
-0.468639 -0.420926 -0.498167
8.464489 0.659715 -0.177142
-1.223722 -1.094930 -0.492935
8.268778 1.357750 -0.301821
-0.705987 -1.518066 -0.131943
8.618820 0.500842 -0.356033
0.155719 -0.827425 -0.537910
8.904972 -0.143180 -0.421153
-0.313224 -0.361138 0.352298
9.371082 -0.227179 -0.203476
0.181447 -0.416329 0.761254
9.446965 -0.856563 -0.250262
-0.161523 -0.714078 0.486716
9.447255 0.018960 0.661777
0.485597 -0.569245 0.697701
9.408417 -0.738155 -0.169947
-0.293255 -0.731550 0.840261
9.484963 -0.224526 0.392194
-0.401801 -1.061770 0.837471
8.965097 0.391139 -0.129396
-0.752608 -1.089492 0.915685
8.556310 -0.100011 -0.883468
-0.448291 -0.426644 1.386012
9.351933 -0.062486 -0.209863
-1.162615 -0.073324 1.644071
8.592075 -0.991713 0.282215
-0.807176 -0.215396 1.832280
7.806129 -0.396658 -0.630752
-1.049214 -0.135337 1.389024
6.961518 0.230817 -0.664629
-0.413656 -0.322321 0.757602
7.771448 0.729639 -0.956143
0.105011 -1.073418 1.067066
7.416562 0.151563 -0.684345
0.211170 -0.868649 0.617709
7.069175 -0.374337 -1.484464
0.618659 -0.195210 1.112094
7.177863 0.337791 -0.745079
1.457711 -0.259594 1.008532
6.614056 0.435276 -0.313967
1.164835 -0.625183 0.554131
7.495053 1.358668 -0.874443
1.239690 -0.528928 0.301355
8.203281 0.545307 -1.027420
2.158028 -0.016765 0.223518
8.359868 0.294901 -1.594948
1.702506 0.014985 -0.145113
8.732024 1.124494 -0.628216
1.570767 -0.117824 -0.263951
9.413044 1.035208 -1.262480
1.499655 0.698269 -0.185808
9.953943 1.921772 -0.772261
0.603900 -0.250277 -0.407866
9.262757 1.160385 -1.416151
0.751592 0.011923 0.396008
9.973965 0.437634 -0.682093
0.054835 -0.390173 0.370677
10.051304 0.260615 0.148732
-0.266103 -0.396346 0.610951
9.632553 0.316359 1.038019
-0.013945 -0.377235 -0.189134
10.612072 1.086733 0.725404
-0.137699 -0.311165 0.249923
9.673279 0.796652 1.325606
-0.534662 -0.071046 -0.061817
9.819406 0.761422 1.218314
0.199806 0.146027 0.281209
10.809893 -0.125996 0.389169
0.767770 -0.084379 -0.162935
11.031708 -0.082967 -0.423937
0.890355 0.190697 -0.952046
10.988999 0.104132 0.138783
0.520974 0.010194 -0.669476
10.154892 -0.734430 0.441751
0.507981 -0.371484 -1.532589
9.209321 -0.947036 1.165597
0.184658 -0.444974 -0.681772
8.887688 -0.620135 1.394330
0.501050 -0.850148 -0.439780
8.362191 -0.662653 0.789613
1.033886 -1.485855 -0.758205
9.277743 -0.972136 1.317320
0.203573 -0.555629 -0.449713
8.978830 -0.807494 0.444335
-0.056695 -0.878740 -0.978704
8.050074 -0.397964 1.424696
0.858167 -0.788373 -0.182129
8.078468 -1.189473 0.527102
0.995634 -0.379764 -0.697808
8.548041 -1.075871 -0.161113
0.181837 0.141840 -0.096869
7.771219 -1.121122 -0.704816
0.151964 0.054073 0.799845
8.623639 -0.507522 0.073758
-0.342437 0.664492 0.118949
7.756779 0.190414 0.288856
-1.198776 0.173149 0.110156
7.018975 -0.085564 -0.079988
-0.362629 -0.700090 -0.410725
7.701258 -0.953337 -0.740190
-0.378396 0.294719 -0.657649
7.600807 -1.232396 -0.873689
-0.099091 0.569369 -0.610189
8.180352 -0.827870 -0.016891
0.120072 0.042477 -0.080725
7.633798 -0.755500 0.318092
0.175897 0.301286 -0.294095
7.707376 -0.133284 -0.107018
-0.650893 0.448482 -0.357665
7.654736 -0.859648 -0.107370
-0.574257 0.468140 0.021048
7.893840 -0.234454 -0.473473
0.336399 -0.134050 1.013987
8.027033 0.348183 -0.095266
0.861287 -0.355831 1.546478
7.355175 0.428891 0.375444
0.094959 -0.018402 0.714174
8.040194 -0.465896 -0.321897
-0.119228 0.137440 -0.044726
7.202765 -1.127617 0.136507
0.274947 1.042491 -0.847663
7.212207 -0.439223 -0.018105
-0.295193 0.696737 0.057407
6.281029 -0.743295 -0.554671
-0.360553 0.183924 -0.788364
6.409243 0.142302 -0.325785
0.525924 -0.790077 -0.825827
6.251304 -0.330936 -0.043072
0.085403 -0.637664 -1.213540
7.195441 -0.225629 -0.143451
1.025348 -0.971433 -0.871671
7.418131 0.520283 0.404534
0.996789 -0.964420 -1.014494
7.717710 -0.447328 -0.239741
0.679415 -1.070569 -1.054283
8.147841 -1.229769 -0.728075
1.237154 -1.160124 -0.209809
7.702204 -1.065236 -1.428001
1.584848 -1.456017 0.726306
8.467450 -1.575730 -1.285899
1.887854 -0.832335 0.943693
8.318983 -0.859224 -0.978628
2.198527 -1.356875 0.997512
8.852385 0.027663 -1.061010
1.601943 -2.149007 1.634340
8.712048 -0.617426 -1.078052
1.174539 -1.525033 0.776846
8.808898 -0.854453 -0.793022
1.683055 -0.891559 1.570993
9.637970 -0.632890 -0.986156
1.674436 -1.750508 1.206463
9.443638 -0.780902 -0.615352
1.780041 -0.856254 0.932046
9.314387 -1.097842 -1.435182
0.894862 -0.057781 0.877845
8.352030 -1.437724 -1.833506
0.257878 0.152713 0.655325
8.469723 -1.361329 -1.862399
0.664935 -0.434433 0.491348
9.181824 -1.077486 -1.311844
-0.162833 -0.727573 -0.322279
8.540910 -0.925305 -1.604430
0.344980 0.083325 0.436796
8.314949 -0.654717 -1.833840
0.653305 0.101095 1.105627
8.556916 0.086666 -1.403026
1.349393 -0.753335 0.697952
8.511818 0.128669 -1.452301
1.170394 -1.191435 1.550303
7.913902 0.947862 -1.282956
1.358546 -0.921962 0.586632
7.123824 0.112769 -0.691256
2.065666 -0.343736 0.822449
7.397919 0.816295 -0.524399
2.428621 -0.166315 0.743433
8.115550 0.044832 -0.510978
1.999179 0.205946 1.333020
8.220182 0.599364 -0.485649
1.701567 0.233878 0.795800
8.303243 0.602443 -0.733414
1.507940 -0.059657 1.349700
9.213919 0.338259 -0.886481
0.918465 0.645318 1.861699
9.620458 1.044011 -1.312052
0.342803 1.491550 2.479835
10.057635 0.671954 -0.473251
0.075596 0.543453 1.813167
9.365076 0.834438 0.399142
0.374743 0.305176 1.089859
8.725804 0.590333 -0.273134
-0.567588 0.552469 1.354028
8.475291 0.208433 -0.871007
-1.006471 0.241055 1.415513
8.780191 0.670865 -0.779238
-0.652400 1.116364 0.733496
8.826545 -0.266332 -0.247397
-0.004621 0.342413 0.931033
8.265897 -1.062909 -0.313310
0.194732 0.868092 0.024834
7.684937 -1.271180 -0.721991
-0.499780 0.191741 0.598125
7.398057 -0.853575 -0.041811
-0.710012 0.820162 0.467493
7.871424 -0.981016 0.064037
0.264832 1.033105 1.397182
8.561508 -0.736035 -0.545042
-0.514641 0.423787 0.586314
8.212783 0.243937 -0.152801
-0.121518 -0.344841 0.256361
7.959164 -0.327637 -0.598638
0.684861 0.458021 -0.038803
8.359239 -0.273491 -0.567932
0.766442 -0.401209 0.886477
8.208577 -0.449630 -0.924811
0.704873 -1.196121 0.787531
7.949537 -0.132210 -0.055904
0.417495 -1.167352 0.321810
6.997264 -0.986071 -0.894043
-0.173679 -1.024054 0.725155
7.336096 -0.240185 -0.790518
-0.233227 -1.843289 -0.158660
7.063264 0.280479 0.002611
-0.123816 -0.983650 -0.198316
7.843480 -0.628397 0.539520
-0.281625 -1.272501 -0.929705
8.147561 0.054648 0.466124
0.140398 -0.330862 -0.789530
8.059479 -0.343912 -0.130721
0.965452 0.355380 -1.127185
8.059653 0.584989 -0.086576
0.923204 0.287500 -1.980092
7.153436 -0.200020 0.265277
0.512954 1.218217 -1.424032
7.516292 0.319291 0.327389
0.428952 1.401599 -1.327948
8.398579 0.923369 1.063005
-0.076594 0.679809 -0.451973
9.159960 1.452900 0.885152
0.756237 0.080207 0.041946
9.584876 1.006983 0.370315
-0.124144 -0.483028 -0.250523
9.144114 1.126328 0.192691
0.561187 -0.132567 -0.059176
9.097411 0.182728 1.114537
0.029468 -0.736944 0.178958
8.969181 1.019029 0.821888
-0.536529 -1.436731 0.865406
9.443727 0.713418 0.420689
-1.473371 -0.951966 0.311754
9.939208 0.269082 0.460081
-1.424681 -0.616630 0.307591
10.593657 -0.404809 0.381552
-1.256385 -0.062790 0.685122
10.842930 -0.882499 -0.161163
-0.660327 -0.113391 0.236831
10.414767 -1.014818 -0.038005
-0.745386 0.295758 0.808396
10.058003 -1.139846 0.614305
-1.374619 0.781663 1.409047
9.552657 -0.499412 0.387142
-1.299554 0.392990 0.986135
10.349671 -1.078386 -0.440443
-0.521909 0.272069 0.671859
9.653772 -1.060726 0.384293
-1.194336 0.800100 1.275269
9.195511 -1.049263 1.038410
-1.449883 -0.187404 0.306250
8.634578 -0.653297 0.044601
-2.398163 0.073640 -0.334271
9.158822 0.324971 -0.204430
-1.852999 0.646382 -0.265910
8.573731 0.700671 0.185727
-2.486353 -0.126965 0.098550
8.492159 -0.285199 0.656350
-2.723380 0.155467 0.936521
8.804940 0.622394 0.581523
-2.349332 0.777008 1.181661
7.974725 1.199148 0.072959
-1.774506 -0.116711 0.439889
7.865903 0.225793 0.909673
-1.125667 -1.083043 1.302149
7.865759 -0.190387 0.169104
-1.867551 -1.927720 0.802314
7.660081 -1.026743 -0.463683
-1.118851 -2.534862 0.572366
6.836283 -0.596188 -0.127572
-2.096603 -1.600268 0.296803
7.449217 -1.003843 0.417435
-2.173197 -0.914722 0.262028
8.284141 -0.442698 -0.421635
-2.411583 -1.482033 -0.521659
8.847652 0.492843 -0.783841
-2.014017 -1.588068 -0.663413
9.246759 0.276218 -1.605475
-1.217909 -1.394763 0.223839
8.316055 -0.055288 -1.228015
-1.253656 -2.191188 0.707475
8.791425 -0.517429 -0.432639
-1.362072 -2.345473 1.629771
9.350694 -0.885825 -0.067415
-1.041588 -1.967928 1.035109
8.478790 -0.981075 -0.921170
-0.106553 -2.831669 0.142625
9.375532 -1.435288 -0.879478
0.615656 -2.671566 0.990558
10.228073 -0.783059 -0.874772
-0.293209 -1.957483 0.585197
9.332505 -0.592762 -0.551517
0.660986 -2.816609 1.256071
8.864546 -1.576146 -0.279175
-0.097354 -2.234798 1.742363
7.973950 -1.823297 -0.151950
0.173393 -1.785571 1.910982
7.365415 -1.465156 -0.869024
0.311612 -2.743387 1.902133
7.941844 -1.422171 -0.430018
0.683161 -2.112899 2.506415
8.111170 -1.564699 0.104830
-0.116584 -1.428787 2.381341
8.755066 -1.598392 -0.177948
-0.773335 -1.442173 1.391671
9.380517 -1.649755 0.567614
-0.116556 -0.962304 0.559665
9.382061 -1.704785 -0.325509
-0.825502 -0.210818 0.778160
10.170328 -1.300870 0.279607
-0.639650 -0.593200 0.086320
10.072559 -0.505927 0.889396
0.080296 -0.463570 0.780311
9.986773 -0.314538 1.556816
-0.596183 -0.052845 -0.173801
10.208935 -0.429172 0.913332
0.365788 -0.206189 0.583212
9.334307 -0.308117 1.469660
0.569565 0.681128 -0.288893
9.099672 0.187030 1.406115
0.581674 0.198167 0.590125
8.743322 1.014619 0.704824
-0.014744 0.197967 1.228269
8.699147 0.557201 0.874158
-0.028027 0.947849 0.494814
9.531537 0.550285 0.639262
0.072269 0.628600 0.871877
9.605741 -0.314056 -0.339675
-0.923424 0.009414 0.217944
8.952736 0.625915 -0.245968
0.012433 0.956710 -0.570561
8.022962 -0.075439 0.089721
-0.055884 0.759851 -1.178347
7.972542 0.507657 0.193040
0.421243 -0.161393 -0.529339
7.229825 -0.337440 0.637826
-0.053195 -0.047139 -0.271453
7.006634 0.499669 -0.065946
-0.346865 0.240369 -0.112846
7.383836 0.131213 -0.708038
0.007983 0.168106 -0.648687
7.418905 -0.465881 -0.062124
-0.116964 0.189294 -0.529547
7.507689 -0.264781 -0.166945
0.152908 -0.082800 0.374953
7.619199 -0.117920 0.111067
0.710776 0.016289 -0.238119
7.772474 -0.028447 -0.105823
1.432494 -0.065683 0.060516
6.832684 0.921787 0.476414
1.085581 -0.646770 -0.258574
7.068844 0.065998 1.227746
0.732300 -0.241325 0.053050
7.868122 -0.481909 0.550975
0.232353 -0.843683 0.213892
7.142748 0.165647 0.022886
0.646749 -0.084949 0.263161
7.204367 -0.200000 0.601913
0.347835 0.069941 -0.505908
7.085931 -0.751455 0.290336
-0.319484 0.437104 0.402514
7.856747 -1.654283 0.461338
-0.291308 -0.021138 0.735797
8.092048 -0.948362 0.881122
-0.988713 0.696031 0.195895
8.583644 -0.689819 0.215721
-0.376267 0.077701 -0.078791
7.941114 0.307725 -0.058891
0.215077 0.796773 -0.640727
8.611767 -0.024731 0.343665
-0.018467 1.618475 -0.294968
8.541024 -1.006366 0.014307
0.458324 1.050521 0.102970
8.683061 -1.796484 0.492043
-0.230850 0.099142 0.282312
8.985452 -1.506897 -0.416789
-0.980536 0.136874 0.440999
8.388746 -2.345092 0.033009
-1.214722 0.175248 1.391499
8.766220 -2.133119 0.670654
-0.311427 -0.155407 2.077956
8.318323 -1.951396 0.881917
0.376276 0.066852 1.581738
8.914322 -0.994616 1.495956
0.525099 -0.661698 0.836175
8.235660 -1.254141 1.655481
-0.334843 0.287280 0.313433
8.512350 -0.927324 2.458140
-0.044980 0.013928 0.080287
7.908326 -0.759355 1.527479
0.333678 0.130283 -0.328524
8.582486 -0.155807 1.351380
0.642604 0.251427 -0.267467
9.508912 0.277772 0.509382
1.179736 -0.178979 -0.106262
8.699852 0.406120 -0.334576
0.784038 -0.677323 0.240308
8.040508 0.823712 0.122976
0.849884 0.002103 -0.651976
7.417040 0.183257 -0.002330
0.838993 0.949486 0.003594
8.184293 -0.593096 -0.164315
0.363152 1.492499 0.434210
8.826130 -1.228749 0.420893
-0.055298 0.598552 -0.131041
8.313374 -1.130847 -0.147323
-0.059756 -0.317544 -0.959737
9.219545 -1.111852 -0.891728
0.723979 -0.088573 -0.641926
8.758231 -0.413462 -1.064078
0.043411 -0.395123 -0.840400
9.005230 -1.092178 -0.232213
-0.808116 -0.010551 -1.337138
8.996224 -0.457125 -0.907724
-0.113785 -0.390351 -0.627472
9.154280 -0.023272 -1.132978
0.038421 -0.263616 -0.588046
9.293069 0.614464 -0.710523
0.244747 -0.539277 0.363304
10.013547 -0.323968 -0.937359
-0.199820 -0.381030 0.033627
9.632614 -0.653730 -1.246750
-0.131571 -1.313125 0.315474
9.796729 -0.380937 -0.415954
-0.935052 -1.413164 0.954002
9.185936 0.031960 -0.840456
-1.551278 -2.332195 0.795560
9.757562 -0.663101 -0.743830
-1.557923 -2.012051 1.467009
10.015205 -0.450362 -1.236425
-0.600428 -1.394834 1.016903
9.079620 -0.826996 -1.327343
-0.659229 -1.660135 0.111386
9.557789 -0.241012 -0.696998
-0.440534 -2.050164 0.888179
9.845339 0.617678 -0.679719
-0.037240 -1.899309 0.316612
9.519308 1.004518 -1.070585
0.683816 -1.110237 0.248187
8.553118 0.255839 -0.108595
0.837078 -1.228835 0.967661
8.460873 -0.111479 0.368647
-0.146983 -0.346506 0.267801
8.115936 0.543223 -0.054727
0.210304 0.583485 0.625588
7.970116 -0.253436 0.504815
0.427926 0.146427 0.996719
6.993561 -1.219442 0.841401
1.427530 0.496173 1.181226
7.968863 -1.327485 0.965758
1.488062 -0.146503 1.722073
8.049570 -0.884824 0.767998
1.736016 -0.780880 1.754992
7.310334 -1.218404 0.287576
1.282583 -1.633040 1.498754
8.090288 -0.533274 1.258970
1.507749 -1.269360 1.861253
8.946523 0.215340 1.222326
1.637721 -0.828763 0.974865
8.937887 1.069053 1.579443
1.697751 0.095961 0.810499
9.847452 0.124092 1.616782
1.253518 -0.116253 0.137984
8.900556 -0.357900 0.772112
0.878263 -1.034622 1.108452
8.650269 -0.920877 0.827190
0.589977 -0.262263 0.140036
8.320374 -1.474682 1.014707
0.186004 0.169351 0.283219
8.353978 -0.699184 0.808840
0.170389 -0.269887 0.015515
8.100576 -1.614060 0.500681
0.940246 0.716814 -0.508847
8.766872 -1.180248 -0.430982
0.491694 -0.092832 -0.230328
9.090360 -0.325783 0.566614
1.074883 -0.433757 -0.145523
8.372388 -1.270731 0.826581
0.354573 -0.696975 -0.056384
8.522328 -1.239709 0.213064
0.965053 -0.349784 -0.811799
8.005033 -1.402059 -0.404348
0.122653 -0.572444 -1.060580
8.737352 -1.323434 -0.954981
-0.359604 0.136491 -1.999414
7.806173 -1.654726 -0.979974
-0.420275 0.438519 -1.809636
7.406434 -2.067531 -0.994533
-1.118354 -0.183359 -1.716982
7.549229 -2.103313 -0.381896
-0.526950 -0.443447 -1.015984
7.221578 -2.944052 -0.686974
0.036035 -0.365431 -1.796073
7.994137 -2.537816 -1.074701
-0.497438 -0.440831 -1.042198
8.366493 -2.354718 -1.744203
-0.815880 -0.495912 -0.793013
8.330719 -1.604180 -1.456971
-1.310191 -0.379590 -1.761941
8.951779 -1.444885 -2.176284
-0.801453 -0.021234 -0.872906
8.042503 -1.660457 -1.296173
-0.783820 0.334655 -1.448069
8.770417 -1.593286 -0.354108
-1.493162 0.431332 -0.600058
7.913744 -1.709769 -0.095827
-0.563133 1.418140 -1.315245
8.882575 -2.566888 0.313194
-0.154041 1.041260 -1.550429
7.953434 -2.642162 1.186903
0.280536 0.970717 -1.162499
7.538828 -2.914122 0.350688
0.012205 1.126743 -0.823331
7.934836 -3.209052 -0.536186
0.317310 1.025703 -1.014940
7.389102 -3.360205 -0.968095
1.220004 0.600331 -0.239914
6.593336 -3.795244 -0.664645
1.311137 0.282897 0.652052
7.247087 -4.212633 0.279566
0.671058 0.479185 -0.341222
7.281366 -4.086004 0.535488
-0.053404 0.431785 -0.990800
7.499265 -3.855337 1.358845
0.112154 0.980410 -0.248741
7.284169 -2.976176 1.414379
-0.533933 0.193681 -0.799404
6.294591 -2.809744 0.627350
-0.122852 -0.773165 -0.581557
6.356179 -3.697926 0.954414
0.833292 -0.852983 -0.087999
5.996212 -3.668907 0.679729
0.206196 -0.462921 -0.308916
5.634274 -2.764933 -0.230969
0.097752 -1.087023 0.399958
5.487128 -1.835376 -1.164181
-0.386751 -0.130334 -0.524449
4.989861 -1.413321 -1.683476
-0.186805 0.364966 -0.019222
5.840386 -0.634558 -1.010389
0.397232 0.270068 -0.960171
6.368186 0.096897 -1.451463
1.258978 -0.362874 -0.818185
6.184785 -0.321336 -0.692186
0.428628 -0.055220 -0.077664
6.935385 -0.979955 -0.098736
0.537007 -0.520579 0.627201
7.628128 -0.052823 0.201496
0.550903 -0.969723 -0.127178
8.197199 0.326311 0.310000
0.163664 -1.299047 -1.085401
8.336373 -0.583472 -0.411959
0.200295 -1.638844 -2.054098
7.459862 -0.103693 -0.768542
1.113338 -2.121782 -2.786940
7.777800 -0.510341 -1.306588
0.175025 -2.352941 -1.884757
7.911749 -1.237200 -1.615680
-0.736517 -2.633907 -2.080199
7.109597 -1.004585 -2.057156
-0.621398 -1.838665 -2.438947
7.322392 -0.561882 -1.544751
-0.634548 -0.846105 -2.493058
7.882279 -0.538894 -1.196698
-0.903572 -0.342400 -2.715918
7.891464 -0.165381 -1.553896
-0.333577 -0.430787 -2.240781
8.190174 0.261203 -1.964537
0.028609 -1.172635 -2.482046
7.897904 0.065699 -1.798606
0.824007 -0.914214 -3.197125
8.779323 0.073363 -0.984011
1.724407 -1.891545 -3.201941
9.128288 -0.865432 -1.313193
1.161820 -1.292698 -2.377880
9.111430 -0.202844 -1.202779
0.886424 -1.868062 -2.519767
9.686193 -0.156630 -0.474880
0.697626 -1.000896 -2.056776
9.171655 0.006114 -1.244342
0.340251 -1.393087 -1.619522
8.527675 0.633722 -1.040582
0.944817 -0.462402 -1.591726
7.694809 0.649335 -0.621176
1.895766 0.132044 -0.742962
7.237450 -0.172027 -1.258225
1.019208 -0.163098 -1.182100
6.931590 -0.762508 -1.479229
0.598320 -0.042065 -0.994770
6.539176 -0.071033 -1.852062
0.389702 -0.271264 -1.131551
6.257455 -0.957668 -1.529807
0.530711 -0.340675 -1.728611
5.785312 -0.268102 -1.983319
0.351606 -0.565817 -1.688654
4.811187 -0.388193 -2.351961
0.595010 0.326239 -0.898885
4.203047 0.607477 -2.133986
0.095771 -0.371993 -0.079219
3.903527 0.584424 -1.587326
-0.190872 0.007070 0.820110
4.551924 0.180819 -0.980534
0.160987 -0.291075 -0.101896
4.641713 -0.727289 -1.546363
0.281166 -0.434954 -0.273285
4.896018 -0.630306 -1.555270
0.585255 0.375159 -0.699154
4.481199 -0.481265 -0.622003
0.003084 -0.174143 -0.817654
4.841300 -0.279190 -0.343901
0.061799 0.663503 -0.509299
5.423825 0.219859 -0.831173
0.468528 0.547418 0.456290
6.079821 -0.453737 0.037800
1.301901 1.050526 0.183918
5.642569 -1.344199 0.049166
0.340953 0.393941 0.970915
6.430775 -1.957258 0.371016
-0.339972 0.096117 1.438711
6.068470 -1.232046 1.007334
0.261817 0.365864 1.068993
6.214991 -0.641362 0.633012
1.040531 0.205725 1.613953
5.546397 0.298376 0.808166
0.847394 0.146673 1.125496
5.358776 0.951966 1.687158
0.062691 -0.351958 0.633711
5.535188 1.898353 1.612299
-0.091776 -0.477250 0.851443
4.933430 2.161253 2.180803
0.748720 -0.257256 0.298409
5.901181 3.141667 2.001786
0.021123 -0.987688 -0.078224
6.026219 2.668143 1.480251
0.583198 -0.184726 -0.684019
6.435218 2.714922 1.693006
0.355229 0.328462 -1.539649
7.425465 1.786296 2.274652
0.070235 0.433236 -0.608968
8.307917 1.160814 1.808817
0.781481 0.354345 -0.524156
7.749806 0.987772 1.478573
0.372675 -0.455902 -0.336926
8.513927 1.567440 1.963097
-0.235647 -0.521469 -0.335557
7.568494 1.678796 1.517754
-1.114597 -1.024786 0.418737
7.368476 1.971989 1.225998
-0.652195 -1.443798 0.090603
6.650299 1.582829 0.599235
-0.651487 -1.539773 1.039436
7.380707 1.542441 -0.193972
-0.084555 -1.122445 1.062159
7.295826 0.954834 -0.100811
-0.328638 -1.423751 1.010986
7.604261 0.819863 -0.567844
0.246002 -1.445436 0.561427
7.866022 0.231872 -0.929857
-0.102666 -1.505278 0.798744
7.103344 -0.091436 -0.769135
-0.852001 -1.582038 0.689494
8.014452 0.890329 -0.239503
-1.321185 -1.156223 1.355044
8.114378 0.347817 -0.239287
-1.695455 -1.513572 1.388263
7.695911 1.169538 0.427619
-1.003872 -2.075525 0.656142
6.943954 1.030366 1.360349
-0.613118 -2.677351 -0.241875
6.205633 0.077855 0.516511
-0.994105 -1.929044 0.560367
5.478139 1.077520 -0.116674
-0.947877 -0.971800 0.954912
6.224595 0.774108 0.426065
-1.121906 -1.877511 0.664598
6.902472 -0.153064 -0.541929
-0.202962 -1.185668 0.472420
6.978983 -0.236008 -0.579228
-1.082798 -0.580844 -0.245809
7.703173 -0.778789 -1.105471
-1.652218 -0.832338 -1.102889
7.178622 -0.896759 -1.826519
-2.302153 -0.285116 -1.940335
7.186125 -0.800888 -2.522964
-1.456308 -0.172759 -1.557106
8.120752 -0.516208 -1.909003
-0.612579 0.383291 -2.023777
7.175135 -1.510090 -2.076396
0.007205 1.101732 -1.195202
7.226178 -1.630583 -1.203014
0.949001 1.865336 -1.290547
7.988154 -1.096479 -0.521678
0.154880 1.067775 -1.912769
8.310504 -1.360848 0.233245
0.142217 0.244478 -1.060289
7.934285 -0.473806 0.740201
0.559765 -0.038017 -0.944614
8.085654 -0.405265 0.712297
-0.423431 -0.608142 -1.045403
7.215948 0.436896 0.918840
-1.053711 0.277244 -0.356525
6.386156 0.121136 -0.073572
-0.527955 0.666231 -0.662710
6.862267 0.127496 0.833607
0.426631 0.383118 -0.943803
6.532809 0.929085 1.128252
0.527774 0.299016 -0.430021
7.094671 0.137255 0.848683
-0.188607 0.084501 0.200781
6.971156 0.211412 1.209030
0.173011 -0.196831 -0.135074
7.345316 0.723523 0.248426
-0.710279 0.333422 -0.173382
7.493639 1.584020 0.631172
0.104928 -0.470980 0.232699
8.299559 0.687754 1.089225
0.602263 0.235292 0.554912
7.362641 -0.100377 0.966634
0.210088 0.956017 -0.218452
7.447266 0.204766 1.500405
-0.688449 1.243537 0.124685
7.105565 -0.763169 1.419841
-0.731920 0.613328 0.199460
7.855183 0.066076 0.535564
-0.777151 0.430435 0.324695
8.085815 0.285926 -0.440796
-0.466131 -0.256479 -0.637612
7.899017 0.772420 0.058756
-0.489592 -0.571838 -0.889220
7.609374 0.744812 0.049014
-0.215335 -1.136111 -0.617446
